Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,1.568703979102844e-11,0.47144647470004947,0.08939751089950494,2.3167185992385598e-10,0.3408927690280972,1.4579278469382894e-10,8.373526252366755e-10,1.0640448589991116e-09,2.3673850096311414e-10,0.6206114099081802,3.2686361278204616e-10,1.3540429690162414e-10,9.57268491703137e-11
FELIX5468_ARTERIAL,1.3578669105573356e-11,0.7105316287934446,5.856494793818792e-11,4.5651886086833593e-10,0.5185209473856307,9.204356973570209e-11,9.76409934994132e-10,1.419909975691269e-09,8.502844625946868e-11,0.420208952210599,3.236026029546204e-10,9.429060930645574e-11,5.15052141276997e-11
FELIX5525_VENOUS,0.01618619698091843,0.5278920105528107,9.06289650090059e-11,9.650646584008254e-10,0.8679641488549793,4.07753451886937e-06,9.175827192402573e-10,1.4551804402573043e-09,4.016048126707906e-10,0.37733654978455655,4.5294573236662073e-10,1.4458681423998133e-10,6.062259403712391e-11
FELIX5531_VENOUS,0.00591086491113034,0.750562682903832,0.10777966897226487,3.130184366879462e-10,0.40443516280731434,0.05135092262762131,5.517454464162779e-10,6.09893695156899e-10,1.4229872199492867e-10,0.4703816221812663,3.928424111123952e-10,1.19544582942477e-10,1.3284570102904332e-10
FELIX5550_VENOUS,3.688742437480842e-11,0.8735254202106292,0.1356599158654065,6.166824944704039e-10,1.5215304159222787e-10,2.2749298178975714e-10,1.495975822792724e-09,1.952591084561661e-09,2.821861524814925e-10,0.7260542059487745,5.06085680049553e-10,1.572873592620569e-10,7.57694003703783e-11
FELIX5564_ARTERIAL,1.2070641255085112e-11,0.6265479687371005,0.1120677037454019,1.8842682440722302e-10,0.8096551081721055,1.276338847379697e-10,5.214008996660944e-10,6.437947835601886e-10,1.7027246997751171e-10,0.6490863869785398,2.916115034055524e-10,6.609996958964478e-11,1.9749528578362783e-11
FELIX5610_ARTERIAL,1.9407854707765106e-11,0.8427611654702011,0.02096455346103797,3.6295005794027657e-10,0.36513538669165674,2.2640005790715785e-10,8.099855006034509e-10,1.0332072809774066e-09,2.54456810980713e-10,0.6619073353059959,4.002657763153671e-10,1.0168988245649302e-10,7.25004911855715e-11
FELIX5684_ARTERIAL,1.9974416766605843e-11,0.13237983605832251,4.787861812503125e-11,7.879103036701569e-10,0.7567597079058669,0.00019878874492128444,7.428647832002134e-10,9.660902318944158e-10,2.481654369453402e-10,0.6464719712650417,5.994772554735407e-10,2.1169711219487627e-10,5.209994018655426e-11
FELIX5684_VENOUS,2.044065138590804e-11,0.5652762422412175,5.207891204798348e-11,7.798547904297352e-10,1.903478416095913e-10,0.0008963714109282898,9.279795093512685e-10,1.1834879743615224e-09,5.452800555393473e-10,0.6279236428474136,5.307320384193037e-10,1.715207025193783e-10,5.90279745342086e-11
FELIX5714_VENOUS,1.7789115373659675e-11,0.6204076095980849,5.930688048422248e-11,5.983258838180814e-10,0.5893447034665986,0.42608860844990565,7.549904865498517e-10,8.973921775244609e-10,2.1127311059275353e-10,0.5402820546945918,5.733353205670658e-10,1.102215011165194e-10,3.288694782706442e-11
FELIX5739_VENOUS,2.5469686487886373e-11,0.7322930038168868,0.055442560803097035,7.212457351143927e-10,0.44534630803789493,1.4721404773162085e-10,9.160529103769989e-10,1.0941876738727813e-09,2.2086756775756083e-10,0.5689270186230102,6.962382243862742e-10,1.1657729073017285e-10,5.116806457557277e-11
